time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,418,203,57,158,23.53543817454411,35.15457541295917,4.929337596881707,2.6818181818181817,5.202857142857143,17.425837320574164,22.12807881773399,17.472906403940886,0.059111389370491985,0.3440131424045896
200,826,485,181,160,28.387692931371078,40.47625722289522,4.979143258898515,2.6537530266343827,5.3969335604770015,23.012106537530265,27.31958762886598,17.923711340206186,0.057344473593607566,0.41433831670861476
300,1244,775,296,173,29.213415962935837,41.436875005417136,4.9746057685347775,2.665594855305466,5.405149293760057,24.30144694533762,28.27225806451613,18.15225806451613,0.05659452277487755,0.42022644616042487
400,1654,1060,424,170,29.789047174764935,42.21267159673656,4.98942431725254,2.6729141475211606,5.426656354730601,25.453446191051995,28.94056603773585,18.352830188679246,0.057509939255658386,0.4250045533488697
500,2055,1361,530,164,30.361615668805157,42.79526916916505,4.992791140966054,2.667639902676399,5.438483259378782,26.24233576642336,29.53269654665687,18.37252020573108,0.05764609200826615,0.4304177914713207
600,2458,1653,633,172,30.497912306041435,43.06235974804134,4.9978843820649805,2.6659886086248985,5.457032884277466,26.532546786004882,29.78281911675741,18.523290986085904,0.057110142670135,0.4310912736371374
700,2894,1956,763,175,30.283833840989306,43.29510507862078,5.001000716291435,2.65860400829302,5.453431027194589,26.747062888735314,30.00920245398773,18.59049079754601,0.057575449356714443,0.43635865773774407
800,3330,2242,899,189,30.921085398857276,43.40879672290616,5.006921244241115,2.660660660660661,5.455860894941634,26.948348348348347,30.12578055307761,18.61864406779661,0.058101924834739825,0.44175376775692676
900,3774,2545,1061,168,30.467237869512974,43.67225753384959,5.007664262984586,2.6587175410704824,5.451177377345453,27.173555908850027,30.376424361493125,18.64165029469548,0.05834037550950763,0.4472866947449272
1000,4211,2853,1178,180,30.464864199011625,43.926794903447465,5.005344470419319,2.6604132035146044,5.455041001090202,27.329612918546662,30.638275499474236,18.679985979670523,0.05845008965049662,0.4489939606761543
